"","GSM4905047","GSM4905048","GSM4905049","GSM4905050","GSM4905051","GSM4905052","GSM4905053","GSM4905054"
"hsa-miR-655-5p",0,0,0,0,0,0,0.965239050138098,0
"hsa-miR-656-3p",1.13676966379155,1.45628652804649,1.03528647597976,0,0,3.97066249969636,3.99283455175778,0
"hsa-miR-658",1.13676966379155,1.90326565055793,3.48964898180729,2.81665294867809,5.02451138077427,1.01602761046988,2.26590131542146,7.18608773320825
"hsa-miR-659-5p",1.99899084628861,3.48734800336045,2.44902314190956,3.13298428319216,4.20572598817688,3.07869488044166,3.77594531698816,2.90686746464052
"hsa-miR-660-3p",0,0,1.50419375592608,0,2.32982559446864,0,0,0
"hsa-miR-660-5p",3.40477367048179,2.90260558996347,5.21755877474338,4.44139089841828,4.86750707646398,5.92095980049247,5.36868861120449,1.78134078821479
"hsa-miR-662",0,0,0,0.89809887084347,0,0,0,0
"hsa-miR-663a",0,0,0,1.44742957286983,0,0,0.397761715080662,0
"hsa-miR-663b",0.677567416493817,0.805237553895247,0,0,0,0.101683004082554,0,0
"hsa-miR-664a-3p",0,0,0,0,0,0.285785076909085,0.397761715080662,0
"hsa-miR-664a-5p",7.79567333622572,7.0119011725109,5.98148952110123,8.40741461797422,7.13563867668811,6.98997112048694,7.94484898091127,7.6442804053418
"hsa-miR-664b-5p",2.92483086023754,2.31797315728834,2.30325534241546,3.39227541673617,3.63355863502784,2.32663713981504,2.81389082239293,2.33982858533438
"hsa-miR-665",2.37742481308765,1.31896290857898,0.336146419323201,0.89809887084347,1.22803790043569,1.6062933221629,2.16738544018318,1.78134078821479
"hsa-miR-668-3p",1.48456188150003,1.58166747275595,1.03528647597976,1.84431563114891,0,1.57126966255682,2.44479232022631,0
"hsa-miR-671-3p",8.11863775384532,5.42979739470114,3.01511641881119,7.43344444577566,4.79958666987272,5.01794554568661,5.34634677463199,6.24314764620289
"hsa-miR-671-5p",3.32071702569864,2.08368261499108,1.03528647597976,2.81665294867809,3.5533427091555,2.69528938728608,3.30581666323243,3.88871836113272
"hsa-miR-6715b-3p",0,0,0.60858245163765,0,0,0,0,0
"hsa-miR-6716-3p",2.67693655753962,2.08368261499108,1.36416946827696,2.62799230529171,0,0.790976255398634,0.965239050138098,1.78134078821479
"hsa-miR-6717-5p",0,0,0.60858245163765,0,0,0,0,0
"hsa-miR-6718-5p",0,0,0,0,0,0,0.709224160970828,0
"hsa-miR-6719-3p",4.77480742790441,3.48734800336045,3.6490090972885,4.6039189440589,4.5742342819979,1.06720319645756,2.06164603157532,4.99432758457612
"hsa-miR-6721-5p",5.27667375072081,1.99629256388832,2.91829150557291,4.70291506491309,1.88165044676885,3.96392702896008,4.3023393532878,2.08744243159194
"hsa-miR-6723-5p",0.677567416493817,0,0,0,0,0,0.397761715080662,0.857969030880082
"hsa-miR-6724-5p",0,0,0,0,0,0.196668704442851,0.709224160970828,0
"hsa-miR-6726-3p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-6726-5p",1.13676966379155,0,0,0,1.22803790043569,0.196668704442851,0,0
"hsa-miR-6727-5p",0,0,0.60858245163765,0,0.740919747942094,0,0.397761715080662,0
"hsa-miR-6729-5p",0,0,0.336146419323201,0,2.32982559446864,0,0,0
"hsa-miR-6730-5p",1.48456188150003,0,1.20907944782582,2.62799230529171,0,0,0,0
"hsa-miR-6731-5p",0,0,1.20907944782582,1.44742957286983,0,0,0.709224160970828,0
"hsa-miR-6733-5p",0,0,0,0,0,0.369715453298274,0.709224160970828,0
"hsa-miR-6734-3p",0.677567416493817,1.31896290857898,0.60858245163765,0,0,0,0,0
"hsa-miR-6734-5p",1.13676966379155,1.90326565055793,1.36416946827696,0.89809887084347,0,1.06720319645756,1.37145385036848,0.857969030880082
"hsa-miR-6735-3p",1.99899084628861,0.805237553895247,0.837653006419115,2.15524222037343,0.740919747942094,0.663750769506142,0.709224160970828,3.05525895669625
"hsa-miR-6735-5p",1.76458497417898,0,1.95835331629011,1.84431563114891,3.91610015221836,1.2989455400967,2.44479232022631,0
"hsa-miR-6736-5p",0,0,0,0.89809887084347,0,1.38213532896186,1.94753936529485,0
"hsa-miR-6737-3p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-6737-5p",0,0,0,0,0.740919747942094,0,0,0.857969030880082
"hsa-miR-6738-3p",0.677567416493817,0,0,0,0,0.524211090225223,0,0
"hsa-miR-6739-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6739-5p",0,0,0,0,0,0.196668704442851,0.397761715080662,0
"hsa-miR-6740-5p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-6741-3p",4.83664462014585,0.805237553895247,2.14108675170972,5.15154805704106,2.81581487791236,1.53537454954953,2.60392831169073,3.31285895144238
"hsa-miR-6741-5p",3.40477367048179,2.08368261499108,3.23207199130707,2.15524222037343,0,2.34748749391508,2.81389082239293,0
"hsa-miR-6743-3p",0,0,0,0.89809887084347,0,0,0,0
"hsa-miR-6743-5p",0,0,0,0.89809887084347,0,0,0,0
"hsa-miR-6747-3p",3.13631081168149,0.997529434823747,0.336146419323201,2.62799230529171,3.06757856603311,0.72876549638111,0.709224160970828,0.857969030880082
"hsa-miR-6747-5p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6748-3p",1.99899084628861,0,0,0,0,0,0,0
"hsa-miR-6748-5p",0,0,0.336146419323201,0,0,0,0,0
"hsa-miR-675-3p",1.99899084628861,0.583315927443851,2.44902314190956,0,2.32982559446864,1.49856350740628,2.52655338474595,2.5545667050137
"hsa-miR-675-5p",0,0,1.50419375592608,0,1.59154674893913,0,1.37145385036848,0.857969030880082
"hsa-miR-6750-5p",1.13676966379155,0,1.63182191531354,1.84431563114891,0.740919747942094,0.962969739768005,0,1.78134078821479
"hsa-miR-6751-3p",1.48456188150003,0,0,0,0,0,0,0
"hsa-miR-6752-5p",0.677567416493817,0,0,0,0.740919747942094,0,0.965239050138098,2.74144428779109
"hsa-miR-6753-3p",1.13676966379155,1.99629256388832,0,0.89809887084347,0,0,0,0
"hsa-miR-6753-5p",0,2.16608006974635,0,0,0,0.369715453298274,0,0
"hsa-miR-6754-3p",1.13676966379155,0,0,0,0,0,0,1.78134078821479
"hsa-miR-6754-5p",0,1.69701780791754,0,0,0,0,0,1.39230090069661
"hsa-miR-6755-3p",0,0,0.336146419323201,0,0,0.907885815277221,0,0
"hsa-miR-6755-5p",0,0,0,0,0,0.449030367078321,0.397761715080662,0
"hsa-miR-6756-5p",1.48456188150003,0,0,0,0.740919747942094,0,0,1.78134078821479
"hsa-miR-6757-5p",0,1.80382424673022,0,0.89809887084347,0,0,0,0
"hsa-miR-6758-3p",0,1.69701780791754,0,0,1.88165044676885,0,0,0
"hsa-miR-676-3p",0,0,0,0,0,0.524211090225223,0,0
"hsa-miR-6761-5p",0,0,0,0,0,0,0.397761715080662,1.39230090069661
"hsa-miR-6762-3p",2.37742481308765,0.320940376449699,0,0,0,0,0.397761715080662,0
"hsa-miR-6763-5p",0,0,0.60858245163765,0,0.740919747942094,1.21066367769073,0.709224160970828,0
"hsa-miR-6764-3p",0,0,0,0,0,0.285785076909085,0.709224160970828,1.39230090069661
"hsa-miR-6764-5p",0.677567416493817,0,0.837653006419115,0,0,0.790976255398634,1.18259653775982,0
"hsa-miR-6765-3p",1.13676966379155,0.320940376449699,0,0,0,0,0,0
"hsa-miR-6765-5p",0,0.320940376449699,0,0,1.22803790043569,0,0,0
"hsa-miR-6766-5p",0.677567416493817,0,0,0.89809887084347,0,0.196668704442851,0.965239050138098,0
"hsa-miR-6767-5p",1.99899084628861,0.320940376449699,1.63182191531354,1.84431563114891,0,0.524211090225223,1.6880623109312,1.78134078821479
"hsa-miR-6768-5p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-6770-3p",0.677567416493817,0,0,0.89809887084347,0,0.285785076909085,0,0
"hsa-miR-6770-5p",0,0,0.336146419323201,0,0,0.369715453298274,0.397761715080662,0
"hsa-miR-6772-3p",3.48420133436601,2.16608006974635,1.74907137373637,3.39227541673617,1.88165044676885,1.99783581562338,1.94753936529485,1.78134078821479
"hsa-miR-6772-5p",1.13676966379155,0,0,0,2.12307176507949,0.524211090225223,1.6880623109312,1.78134078821479
"hsa-miR-6774-3p",0,0,0,2.41089540327186,0,0.524211090225223,0,0
"hsa-miR-6774-5p",0,1.31896290857898,0,0,0,0,0,0
"hsa-miR-6775-5p",1.13676966379155,0,0,0,0,0.101683004082554,0,0
"hsa-miR-6777-3p",0,0,0,1.44742957286983,0,0.285785076909085,0,0
"hsa-miR-6777-5p",0,0.320940376449699,0,0,0,0.196668704442851,0,2.08744243159194
"hsa-miR-6779-5p",0,0.320940376449699,0,0,0,0,0.397761715080662,0
"hsa-miR-6780a-5p",2.53493931101706,0.997529434823747,2.37797948027834,1.44742957286983,0,0.790976255398634,0,0
"hsa-miR-6780b-5p",1.48456188150003,0,0,0,0,0,0,0
"hsa-miR-6781-5p",1.13676966379155,2.58084253853848,0.837653006419115,0,0,0.285785076909085,1.37145385036848,0
"hsa-miR-6783-3p",0,1.31896290857898,1.36416946827696,2.41089540327186,0,0.72876549638111,1.94753936529485,0.857969030880082
"hsa-miR-6783-5p",0,0,0,0,0,0,0.965239050138098,0
"hsa-miR-6784-5p",0,0,0,0,0,0,0,1.39230090069661
"hsa-miR-6785-5p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-6786-3p",1.48456188150003,0.997529434823747,2.30325534241546,0,0,0.101683004082554,0,0
"hsa-miR-6786-5p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6787-5p",0,0,0,0,0,0.101683004082554,0.397761715080662,0.857969030880082
"hsa-miR-6788-3p",1.76458497417898,0,0,1.84431563114891,0,0,0.397761715080662,0
"hsa-miR-6788-5p",0.677567416493817,0,1.03528647597976,0,0,0.101683004082554,0,0
"hsa-miR-6789-3p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-6789-5p",0,0,0,0,0,0,0.709224160970828,1.78134078821479
"hsa-miR-6791-3p",0,0,0.60858245163765,0,0,0,0,0
"hsa-miR-6791-5p",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-6792-5p",0,0,0,0,0,0,0,1.39230090069661
"hsa-miR-6793-5p",1.76458497417898,0,0.336146419323201,0,0,0.101683004082554,1.94753936529485,0
"hsa-miR-6796-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6797-5p",0,0.320940376449699,0.60858245163765,1.84431563114891,0,0,0,0
"hsa-miR-6798-3p",0,0,0,0,0,0.663750769506142,0,0
"hsa-miR-6800-5p",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-6801-5p",1.48456188150003,0,0,0,0,0,0,0
"hsa-miR-6802-3p",0.677567416493817,0,0,0,0,0.196668704442851,0.397761715080662,1.39230090069661
"hsa-miR-6802-5p",1.48456188150003,0,0,0,0,0.285785076909085,0,0
"hsa-miR-6803-3p",0,0,1.03528647597976,0,2.81581487791236,0.850614940001952,0.397761715080662,0
"hsa-miR-6803-5p",3.23145828032523,1.31896290857898,2.0526112558465,3.80262012605393,1.22803790043569,0.101683004082554,1.18259653775982,4.35752661695042
"hsa-miR-6804-5p",1.99899084628861,0,0.60858245163765,0,0,1.38213532896186,0.709224160970828,0
"hsa-miR-6805-5p",0,0.320940376449699,1.85750391052868,0,2.81581487791236,1.06720319645756,0.965239050138098,0
"hsa-miR-6806-3p",1.76458497417898,1.45628652804649,2.44902314190956,0.89809887084347,2.32982559446864,1.57126966255682,1.6880623109312,0
"hsa-miR-6807-3p",0,0,0.336146419323201,0,0,0,0,0
"hsa-miR-6807-5p",1.48456188150003,0,0.60858245163765,0,0,0.369715453298274,1.6880623109312,1.39230090069661
"hsa-miR-6808-3p",1.13676966379155,2.31797315728834,0.837653006419115,2.15524222037343,0,0,0.965239050138098,0.857969030880082
"hsa-miR-6808-5p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-6809-5p",0.677567416493817,0,0.60858245163765,0,0,0.790976255398634,0,0
"hsa-miR-6810-5p",0,0,1.63182191531354,0,2.12307176507949,0.72876549638111,0.709224160970828,0
"hsa-miR-6813-5p",2.92483086023754,1.69701780791754,0,0,0.740919747942094,1.06720319645756,1.6880623109312,0
"hsa-miR-6815-3p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-6815-5p",0,0,0,3.71045050162353,1.22803790043569,1.2989455400967,1.18259653775982,1.78134078821479
"hsa-miR-6816-3p",0.677567416493817,0,0,0,0,0.285785076909085,0,0
"hsa-miR-6817-3p",0,0,0,2.15524222037343,0,0,0,0
"hsa-miR-6817-5p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-6818-3p",2.67693655753962,2.16608006974635,0.837653006419115,1.44742957286983,1.88165044676885,1.85952500777222,0,0
"hsa-miR-6818-5p",2.53493931101706,0,0,0,0,1.53537454954953,1.18259653775982,1.39230090069661
"hsa-miR-6819-3p",1.99899084628861,0.320940376449699,0,0,0,0.369715453298274,1.6880623109312,0.857969030880082
"hsa-miR-6819-5p",0,0,0,0,0,0,0.709224160970828,0
"hsa-miR-6820-3p",0,0,0,0,1.59154674893913,0,0.965239050138098,0
"hsa-miR-6820-5p",0,0,0,0,0,0,0,1.39230090069661
"hsa-miR-6821-5p",1.13676966379155,0,1.20907944782582,0,0,0.101683004082554,0.397761715080662,0
"hsa-miR-6823-5p",0,0,0,1.44742957286983,0,0,0.397761715080662,0
"hsa-miR-6824-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6825-5p",0,0,1.36416946827696,2.15524222037343,0,0,0,0
"hsa-miR-6826-3p",1.76458497417898,0,0,0,0,0.196668704442851,0,0
"hsa-miR-6826-5p",0,1.90326565055793,0,0,0,0.101683004082554,0.397761715080662,0
"hsa-miR-6827-3p",0,0,0,1.44742957286983,0,0,0,0
"hsa-miR-6827-5p",0,0,0,0,0,0.72876549638111,0.397761715080662,0
"hsa-miR-6829-5p",0,0,0,0,1.22803790043569,0.285785076909085,0,1.39230090069661
"hsa-miR-6830-5p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6832-5p",0,0,0.336146419323201,0,2.12307176507949,0,1.18259653775982,2.08744243159194
"hsa-miR-6833-3p",0,0,1.20907944782582,2.62799230529171,0,0,0.965239050138098,0
"hsa-miR-6834-5p",0,0,0,0.89809887084347,0,0,0,0
"hsa-miR-6837-3p",3.88627054043647,1.80382424673022,0,3.50631032392893,0,1.91645013454345,3.21008031985561,3.7210745229699
"hsa-miR-6837-5p",1.48456188150003,0,0,0,0,0.790976255398634,1.37145385036848,1.78134078821479
"hsa-miR-6840-5p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-6842-3p",6.89590602497835,6.26658178567221,5.55202426526509,6.75605538283828,4.65332801466121,5.34267114127641,6.08713506365184,6.21186196500012
"hsa-miR-6842-5p",4.83664462014585,2.51947787038962,2.51673192920205,3.71045050162353,2.51062946630973,2.54092405219719,3.63559699677957,1.39230090069661
"hsa-miR-6843-3p",1.13676966379155,1.16717966768409,1.63182191531354,3.61198811324233,0,0.663750769506142,1.82362654862187,1.39230090069661
"hsa-miR-6845-5p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6846-5p",0,0,0,0.89809887084347,0.740919747942094,0,0,0
"hsa-miR-6847-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6847-5p",1.13676966379155,1.90326565055793,0,2.98347131967343,0,1.53537454954953,2.06164603157532,2.08744243159194
"hsa-miR-6848-3p",0,0,0,0,0,0,0,0.857969030880082
"hsa-miR-6848-5p",0,0,0,0.89809887084347,0,0,0,0.857969030880082
"hsa-miR-6849-5p",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-6850-5p",0,0,0,0,0.740919747942094,0,0,0
"hsa-miR-6851-5p",0,0,0,0,0.740919747942094,0,0,0
"hsa-miR-6852-3p",0,0,0,0,0,0.101683004082554,0,1.39230090069661
"hsa-miR-6852-5p",6.86656229547634,5.06129169075322,5.15518978473977,7.26546237377387,3.28186622341652,5.96378844005002,6.44873174496096,5.56412336449278
"hsa-miR-6854-5p",0,0,1.50419375592608,0,0,0,0,0
"hsa-miR-6855-3p",0,0.997529434823747,0,0,0,0.369715453298274,0.397761715080662,0
"hsa-miR-6855-5p",1.99899084628861,2.38831533722484,0.60858245163765,0,0,1.53537454954953,0.397761715080662,2.08744243159194
"hsa-miR-6856-5p",0,0,0.336146419323201,0,0,0,0,0
"hsa-miR-6857-3p",0.677567416493817,1.16717966768409,0,0,2.51062946630973,0.449030367078321,0,0
"hsa-miR-6858-3p",0,0,0,0,0,0,0.709224160970828,0
"hsa-miR-6858-5p",1.13676966379155,1.69701780791754,1.50419375592608,3.88925324100294,2.51062946630973,0.369715453298274,0.397761715080662,0.857969030880082
"hsa-miR-6859-5p",1.13676966379155,0.583315927443851,0,1.44742957286983,1.22803790043569,0.72876549638111,0.709224160970828,1.78134078821479
"hsa-miR-6860",1.76458497417898,0,0,0,0,0,0,0.857969030880082
"hsa-miR-6861-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6861-5p",1.76458497417898,0,0,0,0,0.285785076909085,0.709224160970828,1.39230090069661
"hsa-miR-6862-3p",0,0.583315927443851,0,0,0,0,0,0
"hsa-miR-6862-5p",1.13676966379155,0,0.60858245163765,1.44742957286983,0,0.524211090225223,0.709224160970828,0
"hsa-miR-6864-5p",1.13676966379155,0,0,1.44742957286983,0,0.524211090225223,0.965239050138098,0
"hsa-miR-6866-3p",0,0.320940376449699,0,0.89809887084347,0,0,0,0
"hsa-miR-6866-5p",3.13631081168149,2.69625627993806,2.81449778602364,3.39227541673617,1.22803790043569,3.06617075895764,3.59826772700433,2.08744243159194
"hsa-miR-6867-5p",0,0,0,0.89809887084347,0,0,0,0
"hsa-miR-6868-3p",2.20058081519314,0,0.837653006419115,0,0,1.49856350740628,1.18259653775982,0
"hsa-miR-6868-5p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-6869-5p",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-6870-5p",0,0,0,0,0,0,0,0.857969030880082
"hsa-miR-6871-3p",0,0.320940376449699,0,0,0,0.285785076909085,0,0
"hsa-miR-6873-3p",3.63103109064224,2.99567373053906,1.95835331629011,3.13298428319216,0,1.25547977510476,2.06164603157532,1.39230090069661
"hsa-miR-6874-5p",0,0,0,0,0,0.369715453298274,0,0
"hsa-miR-6875-5p",1.13676966379155,1.69701780791754,0,0,0,0.369715453298274,0.397761715080662,0
"hsa-miR-6876-3p",0,0,0,2.41089540327186,0,0.449030367078321,0,0
"hsa-miR-6876-5p",0,0,0,3.13298428319216,0,0.285785076909085,1.53842592134649,0
"hsa-miR-6877-5p",3.03444239091366,2.75067585149935,0,3.50631032392893,3.28186622341652,2.54092405219719,3.39559342620575,0.857969030880082
"hsa-miR-6878-5p",0.677567416493817,0,1.50419375592608,0.89809887084347,0,0,0,0
"hsa-miR-6879-5p",0,0,0.60858245163765,0,0,0,0,0
"hsa-miR-6880-5p",0,0,0.60858245163765,0,0,0,0,0
"hsa-miR-6881-5p",0,0,0.336146419323201,0,0,0.285785076909085,0,0
"hsa-miR-6882-5p",0.677567416493817,1.45628652804649,0,1.44742957286983,0,1.49856350740628,1.6880623109312,0
"hsa-miR-6884-5p",2.67693655753962,0,0.60858245163765,2.62799230529171,2.12307176507949,0.449030367078321,0.965239050138098,1.78134078821479
"hsa-miR-6885-3p",1.13676966379155,0,0,0.89809887084347,0.740919747942094,0,0.397761715080662,0
"hsa-miR-6885-5p",0,0,0,0,0,0,0,1.39230090069661
"hsa-miR-6888-5p",0,0,0,0.89809887084347,0,0,0,0
"hsa-miR-6890-5p",0.677567416493817,0.320940376449699,0,0,0,0.101683004082554,0,0
"hsa-miR-6891-5p",0,0,0,0,1.59154674893913,0,0.965239050138098,1.78134078821479
"hsa-miR-6892-5p",2.20058081519314,0.997529434823747,0,2.15524222037343,0,0.196668704442851,0.709224160970828,1.39230090069661
"hsa-miR-6894-3p",0,0,0,1.44742957286983,0,0,0,0
"hsa-miR-6894-5p",0,0,0.336146419323201,0.89809887084347,0,0,0,0
"hsa-miR-6895-3p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-6895-5p",0,0,0.336146419323201,0,0,0.449030367078321,0,0
"hsa-miR-7-1-3p",2.67693655753962,1.90326565055793,2.96751609717126,3.13298428319216,1.88165044676885,3.68963372971354,3.43847015987095,0
"hsa-miR-7-2-3p",0,0,0,0,0,0,0.709224160970828,0
"hsa-miR-7-5p",8.99752939037655,9.13141377599851,8.54527265973726,9.40895877771397,10.4025330143135,9.33821656171085,8.69022888319988,9.26118680525006
"hsa-miR-708-3p",0,3.38784377291153,2.14108675170972,3.13298428319216,0.740919747942094,1.97121414128349,2.06164603157532,2.90686746464052
"hsa-miR-708-5p",0.677567416493817,0,0,0.89809887084347,3.28186622341652,1.01602761046988,2.16738544018318,1.39230090069661
"hsa-miR-7108-5p",0,0,0,0,0.740919747942094,0,0,0
"hsa-miR-711",0,0.583315927443851,0,0,0,0,0,0
"hsa-miR-7110-3p",3.48420133436601,0,0,3.50631032392893,0,0.449030367078321,0,2.90686746464052
"hsa-miR-7110-5p",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-7113-5p",0.677567416493817,1.90326565055793,2.58140494051842,2.62799230529171,0,0.72876549638111,1.18259653775982,2.5545667050137
"hsa-miR-7114-3p",1.48456188150003,0,0,0,0,0,0,0
"hsa-miR-7114-5p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-7151-3p",0,0,0,0,0,0.449030367078321,0,0
"hsa-miR-7151-5p",0,1.69701780791754,1.36416946827696,0.89809887084347,0,1.34113997065837,2.35811780457125,0
"hsa-miR-7153-5p",0,1.16717966768409,0,0,0,0,0,0
"hsa-miR-7155-3p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-744-3p",2.92483086023754,1.31896290857898,3.87221487072553,4.04831939987735,2.32982559446864,3.04079155180887,3.39559342620575,2.33982858533438
"hsa-miR-744-5p",12.8156381146217,10.5293608545102,10.2430363352539,12.4084763241861,10.5512778708967,11.1271204282212,11.871297162861,11.2527126604411
"hsa-miR-758-3p",6.29145322640466,3.66786845886974,3.6490090972885,6.82361071646707,4.09674954053799,6.13095491226738,6.51031798239998,4.79763579587742
"hsa-miR-758-5p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-760",5.66543739885449,2.94989000743584,3.73680690376238,4.6039189440589,3.37814719961688,4.08681461928686,5.15394288430438,4.71078076327075
"hsa-miR-762",0,0,0,0,0.740919747942094,0,0,0
"hsa-miR-766-3p",6.18849730633474,3.42178013638874,3.45555020844114,6.09511148437876,3.70954838964019,5.30052212926539,6.14004753262291,4.46758006679239
"hsa-miR-766-5p",6.50646373967282,3.85337723142342,4.44148556681721,6.00097857480094,4.44681661797695,5.11841432233223,5.30059755026289,5.48781393897162
"hsa-miR-767-3p",0,0,1.03528647597976,1.44742957286983,0,0,0.709224160970828,0
"hsa-miR-769-3p",0,0,1.36416946827696,0,0,0.595667334170502,0.965239050138098,0
"hsa-miR-769-5p",6.67673935753,5.32609458161734,5.6228702364174,6.25046794360045,7.36442178009196,6.75072414010588,6.88051581225973,6.2888397259115
"hsa-miR-7702",0,0,0,0,0,0,0,0.857969030880082
"hsa-miR-7704",6.10301053312207,6.44632235782877,5.10107341995943,6.42010574533223,6.7055785667356,3.55269677047413,5.35756094120179,8.03683385868892
"hsa-miR-7705",0,0,1.03528647597976,0,0,0.449030367078321,0.397761715080662,0
"hsa-miR-7706",5.3632594144604,5.22400541885596,4.99823419180114,5.40780178687561,6.21267173134071,3.63979303656604,4.10354623125455,5.93366440198469
"hsa-miR-7843-3p",2.80620154588894,0,0.60858245163765,0,0,0,0.397761715080662,0
"hsa-miR-7843-5p",0,0,0,0,0,0.72876549638111,0.965239050138098,0
"hsa-miR-7844-5p",0.677567416493817,0,1.20907944782582,0.89809887084347,0,0,0,0
"hsa-miR-7845-5p",1.76458497417898,0,1.20907944782582,0.89809887084347,0,0.285785076909085,0.709224160970828,0.857969030880082
"hsa-miR-7846-3p",1.13676966379155,0,0,0.89809887084347,1.59154674893913,0.369715453298274,0,0
"hsa-miR-7847-3p",1.13676966379155,0,0,0,0,0,0,0.857969030880082
"hsa-miR-7848-3p",3.7642880420975,2.08368261499108,1.03528647597976,3.88925324100294,0,0.962969739768005,1.6880623109312,2.33982858533438
"hsa-miR-7849-3p",1.99899084628861,1.58166747275595,1.36416946827696,3.80262012605393,0,1.25547977510476,1.6880623109312,2.90686746464052
"hsa-miR-7850-5p",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-7851-3p",0,0,1.74907137373637,0,0.740919747942094,0.101683004082554,0,1.78134078821479
"hsa-miR-7854-3p",2.92483086023754,0,2.91829150557291,3.88925324100294,3.28186622341652,2.2176105816308,2.60392831169073,3.7210745229699
"hsa-miR-7855-5p",0,0,0,0,0,0.449030367078321,0.965239050138098,1.39230090069661
"hsa-miR-7856-5p",1.99899084628861,2.45538666996909,1.85750391052868,1.84431563114891,1.59154674893913,1.34113997065837,0.709224160970828,1.39230090069661
"hsa-miR-7976",4.57160054029699,4.29908618606248,4.59032971382045,4.6039189440589,6.7691077900906,3.9018494530325,4.27893745317051,5.63659846741173
"hsa-miR-8055",0,0,0,0,1.22803790043569,0,0,0
"hsa-miR-8058",0,0,0,1.44742957286983,0,0,0,0
"hsa-miR-8060",0,0,0,0.89809887084347,0.740919747942094,0,0,0
"hsa-miR-8065",0,0,0,1.44742957286983,0,0,0.397761715080662,0
"hsa-miR-8070",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-8076",0,0,0,0,0,0,0,1.78134078821479
"hsa-miR-8077",0,0.320940376449699,0,0,0,0.101683004082554,0,0
"hsa-miR-8078",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-8085",0.677567416493817,1.16717966768409,0,0,1.22803790043569,0,0,0
"hsa-miR-873-3p",1.48456188150003,0,0,0,3.37814719961688,0.72876549638111,0,0
"hsa-miR-873-5p",1.99899084628861,0,0,0,2.67127697502709,1.97121414128349,1.6880623109312,0.857969030880082
"hsa-miR-874-3p",6.17659069248933,4.75012559820714,5.0788454015922,5.8362917005725,6.56945665557557,4.25073796281426,4.87056927900952,6.65729202438953
"hsa-miR-874-5p",1.48456188150003,0,0.837653006419115,0,0,0,0.397761715080662,0
"hsa-miR-876-5p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-877-3p",2.20058081519314,0,0,0,0,0.285785076909085,2.16738544018318,0.857969030880082
"hsa-miR-877-5p",3.94360017152265,2.85371875522058,3.9959971273118,3.97097746588389,2.32982559446864,3.66492860284162,4.32536770337461,4.03889392339762
"hsa-miR-885-3p",0,0,0,0,1.22803790043569,0,1.94753936529485,2.33982858533438
"hsa-miR-885-5p",1.13676966379155,0,0.837653006419115,0,3.28186622341652,1.01602761046988,1.6880623109312,3.80733013886342
"hsa-miR-887-3p",0,1.99629256388832,0,1.84431563114891,0,0,0.965239050138098,0
"hsa-miR-887-5p",1.76458497417898,0,0,0,0,0,0,1.78134078821479
"hsa-miR-889-3p",3.88627054043647,2.38831533722484,3.42062594436926,3.39227541673617,0,6.17098317332124,5.27716714854796,4.03889392339762
"hsa-miR-889-5p",1.13676966379155,0,0,0,0,0,0.709224160970828,0
"hsa-miR-9-3p",1.13676966379155,0.805237553895247,1.03528647597976,2.41089540327186,1.88165044676885,1.57126966255682,0.965239050138098,2.33982858533438
"hsa-miR-9-5p",4.49696474290425,4.97249181177028,3.76492433051006,5.0423605473282,5.31947252663777,5.06905433363685,3.70747715573078,4.91883742997231
"hsa-miR-922",0,0,0.837653006419115,0,0,0,0,0
