"","GSM1399577","GSM1399578","GSM1399579","GSM1399580","GSM1399581","GSM1399582","GSM1399583","GSM1399584"
"hsa-miR-340",5.32109830665186,4.73747044908606,3.70995227069982,6.44086916761087,3.87754795155549,6.51746468018113,4.43789352647417,7.71913551416711
"hsa-miR-330-5p",5.05497867825385,4.84554023076876,5.45874289527299,13.9339356931534,4.56504875003326,4.40251754408846,4.98836657720648,4.39513136704407
"hsa-miR-342-5p",3.09643053999702,4.3848096471541,3.80704573999244,4.30538690647769,5.06772475289775,4.38384250813241,4.45457073742698,3.99050111136325
"hsa-miR-337-5p",5.59613010860478,4.90636151042198,5.72284850654147,9.64267630423485,6.17779822687891,4.81757209720572,4.21715314988602,8.60571284909594
"hsa-miR-323-5p",3.25972443557391,3.51374338459426,3.78868571061353,4.28798935040895,4.90568784852686,5.23641608080517,3.98868468677217,3.73747044908606
"hsa-miR-151-5p",8.46849371595522,8.21245747506848,8.54474038242779,4.15323787250943,4.19392940637054,4.9913177569002,9.5175768794832,8.24887634283713
"hsa-miR-135b*",6.50411186400883,3.63563832103828,4.42787430679269,9.78725613944019,5.89066556102929,4.32502655956802,3.82068956055921,4.2867333231002
"hsa-miR-148b*",7.63064572590467,5.52199295640167,8.2191975677209,4.32351418724139,7.13166150205139,8.83831206563341,4.61512198382402,3.74556004660171
"hsa-miR-331-5p",3.57022003262646,3.89287670006069,3.97066962537909,6.66499474698631,9.30121494492317,4.28488423535779,3.66197756774053,11.3846693658474
"hsa-miR-338-5p",8.18787659421732,5.11740414740899,4.21116798367419,3.92210268067702,3.62608864188872,4.76813138086819,3.82395311640506,9.83066097439976
"hsa-miR-339-3p",4.07690108755726,3.4231747515708,10.5615447621239,4.84277774529544,4.18142064028014,7.00182475642587,6.38856841876287,4.5541590487129
"hsa-miR-335*",6.02728677617371,3.44532943085928,4.67643667575754,10.1091816219422,5.5916195826226,7.8002204440749,4.01836711554312,4.3301281087195
"hsa-miR-423-5p",5.54012028734548,5.74049587418707,5.806349837986,6.68717269447643,6.13752401643168,5.55863499688271,6.35545681676787,5.1903383039865
"hsa-miR-424*",6.05993926398308,4.3389948190772,4.08261744192615,4.00081128780719,3.85608932750367,3.78983356394882,4.38045240672816,10.9966380157902
"hsa-miR-18b*",8.24587590979529,6.42090341305468,3.28095631383106,3.82710766157074,3.67457364016829,4.77209679219569,4.45384677374993,4.9585643149425
"hsa-miR-20b*",7.59090886038502,5.36565754707976,3.39780296186249,6.80807608930126,9.99421906194534,4.22789507007964,4.2910141014173,3.72159139877538
"hsa-miR-431*",3.19172055526403,3.51399597936701,4.16711703022744,6.42383025084048,8.90679741854492,3.90583223113078,4.40531168259745,4.22110372536788
"hsa-miR-483-5p",3.87568178349211,4.22943410910003,8.75082755465506,4.21544563457482,4.66942367888043,4.05510886776266,4.29829173062012,3.57918014812715
"hsa-miR-486-3p",5.80570518483851,4.76595900604575,5.49652626341729,6.65516575475305,6.30039832312472,5.03417168710747,5.93142304599241,4.76075320806299
"hsa-miR-488",3.12333511325308,4.4125105712498,3.701881692315,3.58724496139765,4.52944617186991,3.88772021635919,3.59275601044103,10.0499873681435
"hsa-miR-490-5p",5.91914936328767,3.68985823631925,3.85159914323515,9.94727749775635,5.0973579657631,5.61526914804853,3.52969603245953,3.47378691161437
"hsa-miR-491-3p",4.79810237203252,3.90400231628369,8.54474038242779,8.20402819752048,4.03254169727004,4.83875011833314,3.63028897008598,3.68178656688861
"hsa-miR-146b-3p",3.82507326083753,9.53619086690261,5.85994470821653,3.80518925483949,4.14714385719302,4.02662303068641,4.42908029352227,5.39163026151743
"hsa-miR-193b*",5.86636402209807,6.62133395502855,5.85994470821653,6.36878580657233,6.17544475964206,5.40558399196799,3.78314230747134,5.40398343787491
"hsa-miR-497*",6.48968742911156,4.00252250976871,4.89782125965936,6.68717269447643,5.00229746491498,6.08176569137544,3.52004502403982,3.92067441104162
"hsa-miR-516a-5p",3.82537860389293,5.01578299724093,4.99421764740599,3.72900887033786,8.68972896930068,3.79815422743359,3.81506301719287,5.51809445801586
"hsa-miR-499-3p",3.10902617649837,6.00497322466311,4.45549162062847,4.03377537255731,3.91552090075196,3.81629249958321,4.13742155011198,6.97645529070188
"hsa-miR-500a",4.57785175516093,3.90429140456056,3.80456989519594,5.77920718135888,3.91552090075196,4.20820508950445,3.46949530198199,3.44426950241348
"hsa-miR-501-3p",9.95985707589637,3.38901605968851,6.5724804426757,3.26888348153048,4.19124678971627,4.16663511449835,4.3956112485038,4.04701481951759
"hsa-miR-502-3p",4.19053584955525,3.66345848188466,3.59955584254637,3.75114232472695,3.80456989519594,6.51878689625372,4.53742032487834,3.44969342303591
"hsa-miR-505*",3.13684760419288,8.83522617350095,4.61423868309179,6.61109859056283,6.19568224585635,5.70132725741294,4.53331415656679,5.02918782254571
"hsa-miR-513a-3p",3.58183327024072,7.6802047837547,4.01301553583926,5.39701569809833,4.36765063062196,4.0618625839249,5.28584605674942,3.67502550613107
"hsa-miR-508-5p",4.05215501683373,5.15857939508718,4.46126660848879,4.46466826700344,3.44585910320699,4.80343371146442,4.63180275492413,6.33676539602478
"hsa-miR-509-5p",5.09017594979021,3.47547404674404,6.67349989094518,9.82098147767148,5.18030701996943,4.09220743809709,3.72802933309922,4.16349873228288
"hsa-miR-532-3p",3.73811928878258,3.75413924405858,3.97066962537909,4.7400100728405,4.91623776786777,4.28147570927916,4.32538641465977,3.44121786326211
"hsa-miR-455-3p",7.93832696410023,6.55492646420218,7.63473120068932,3.26888348153048,3.5131117041074,4.14225004299946,7.63323502071661,6.87140012899743
"hsa-miR-545*",3.34738219131511,11.1340932040407,3.79160572470455,8.30724635522662,3.92618923436347,3.66345848188466,4.27060369148262,3.62082097594152
"hsa-miR-92b*",6.64384176275218,5.4709923126029,6.53987222578218,8.66805173795058,8.55362161488041,7.64566563686034,6.707386743205,5.50598617493806
"hsa-miR-556-3p",3.11536623660978,3.53555533339931,4.94546724706084,4.7152893763448,5.91442101220769,3.75702324650746,3.60584986719498,3.59598097896562
"hsa-miR-551b*",3.7057567820498,4.27947129564447,3.99828578162022,7.13179523971461,6.95416140605236,6.09889533554101,4.78329948947737,3.94307739845636
"hsa-miR-574-5p",6.02728677617371,5.66485256892144,5.8461924097082,5.59627922283018,4.93687346182423,4.62017582905394,5.49246210567623,5.24986246388776
"hsa-miR-576-3p",3.72421368675736,5.12267271882414,10.0915385267368,6.63894266890881,5.54510348103192,4.64662350847658,4.9344693230828,7.89812368482238
"hsa-miR-582-3p",5.24724396967738,12.2496319947483,4.64794763658248,3.95661428755723,3.52079937440518,3.63075491923525,4.9093891022653,4.24618003523323
"hsa-miR-548b-5p",4.25323293853803,14.0566234066231,4.08261744192615,4.14567745519564,3.75851638854748,6.22170311218309,6.7301100553491,3.92086492870989
"hsa-miR-589",3.21023299009585,4.05041462813013,3.35741124701605,7.96510894534122,4.57845572177957,3.93498820178348,3.95949197382277,3.78931192564509
"hsa-miR-550a",4.03694284479826,3.99774402605963,4.92652135194403,5.89034940719884,6.31279221689375,5.10756233934279,5.24633207391404,3.89336221076387
"hsa-miR-590-3p",3.20163386116965,7.64231890080442,3.56486589508793,3.50347595134332,7.23742987430597,6.93627280262608,5.90972510949632,3.72159139877538
"hsa-miR-593",3.74459168654238,4.27947129564447,4.6407365981132,9.1869090507908,3.90977310414164,4.26220762493905,4.9631966559404,4.29145621645449
"hsa-miR-548a-5p",5.09017594979021,4.15453460427778,5.95754320075711,3.70487196445635,4.49735688570962,8.52188698742261,3.57688488234874,4.37121034345557
"hsa-miR-615-5p",4.47981259296751,3.68952281684839,4.23350464001073,5.64498105326686,6.241420734502,5.44347404473432,4.81516551408758,3.50271248596606
"hsa-miR-616",9.48760291403855,5.96328915121473,4.01301553583926,3.49735688570962,3.63830557680709,4.08941340357554,3.68806843065787,5.56407325573694
"hsa-miR-548c-5p",3.61600474407973,4.92076967302065,3.44771142651469,5.50127989850703,4.56693689529116,4.11985414461324,4.65271593115289,8.84002884929345
"hsa-miR-624",3.76171078436334,5.79048534670768,3.28140152137691,3.32293762812056,5.55366768848306,4.4157586665225,9.06951152875992,3.77904955283746
"hsa-miR-625*",5.01167453338092,3.61423868309179,4.99068262810241,5.57006820035689,5.69075230717652,4.8126522414938,5.71688117958372,4.55869621492702
"hsa-miR-628-5p",5.84679415947329,4.15485860518664,10.877155274623,4.6018747626819,11.1947205403955,3.65992455840238,3.71962155012405,3.93753272124663
"hsa-miR-629",3.84016106714085,7.64231890080442,3.61765111942733,6.18402236383453,5.29752159890574,4.39513136704407,4.63499976774549,7.58525551839274
"hsa-miR-33b*",8.50579964717136,4.21505728090457,3.67660592339182,3.59645813955899,3.89073850976769,4.09059941248393,4.43349363984688,6.31206610424382
"hsa-miR-548d-5p",3.30421896871636,3.66959375118833,3.6725384900866,9.99850440137643,3.72181010491404,5.81882500272118,5.31878681579271,3.77904955283746
"hsa-miR-411*",5.91914936328767,5.49018501809594,6.23951260936816,3.5126061605049,3.82517504903674,6.09108624097087,3.63028897008598,3.96051171011902
"hsa-miR-654-3p",6.04371633067944,5.44774448211255,6.26729233210164,3.47157767678234,8.73978735920796,5.53141265358538,3.43909117035312,4.02556040232443
"hsa-miR-671-3p",6.44466706684191,4.5209879003827,4.51551061996901,4.03377537255731,3.87578006306849,4.25557626494291,4.55434326566276,4.77183277026335
"hsa-miR-298",5.06130098024272,10.2227055616642,3.82984955984469,5.9456311112054,4.18657978959887,5.23641608080517,4.24328825182206,4.12705542572643
"hsa-miR-891a",4.06039331222714,3.37267355846876,6.62543123452631,4.13241232986512,3.65477921695952,5.91903015101177,4.46897423830468,4.48426705261196
"hsa-miR-300",6.34180788924394,3.36443235801633,3.93234469203627,3.57857648476804,4.43202402399078,3.74319179574163,3.66072329811402,5.19609552684487
"hsa-miR-892a",3.36625226369956,8.45416766611489,6.95568477586932,6.21769602667169,6.25154868549028,5.22110372536788,6.37201181168241,4.77805083872558
"hsa-miR-450b-5p",4.15550638879337,7.87846173868273,3.44373924602935,5.55679724659274,7.54290030854713,3.65328936215566,3.9696570462691,4.06849884629981
"hsa-miR-450b-3p",7.76169748904404,5.89738565602046,4.70110542377817,3.77483975982733,3.48594198341242,3.81649731148601,3.76691313440974,6.99047842016497
"hsa-miR-874",5.25497189983342,4.67530785050462,5.53580413827031,5.01439993012814,5.30034340759472,3.71655198504929,5.24465876653015,3.89627184880738
"hsa-miR-890",3.19927972133662,6.13920342653803,5.02192383855476,3.28199491780312,5.89066556102929,4.11486671728773,4.20945336562895,6.66099419864678
"hsa-miR-891b",4.1583370271671,6.03401757771878,9.09939252405065,6.10230119233868,6.21461054490859,4.65815434518309,7.08380904851734,4.90255600534463
"hsa-miR-888",9.59818838632704,4.75638285511977,3.48928602262588,3.34113182886045,4.31302812483981,3.65466466735122,3.64812025938148,4.12705542572643
"hsa-miR-888*",3.4553601018681,4.20656508630412,4.08729310243717,4.7636771418966,6.45000698960879,3.91685876469975,3.71237567288067,3.8011586560937
"hsa-miR-892b",3.19597745864259,4.57549386646029,5.806349837986,3.89965902637744,3.64154602908752,4.3221444829148,4.87469861932643,3.92067441104162
"hsa-miR-541*",3.45206823022381,3.40599235967584,3.60679752798339,3.68985823631925,4.17368712896174,5.54822082083667,5.74964152725378,4.86324468025389
"hsa-miR-541",3.75659635050171,3.46858331700683,6.04308198189566,5.44929724150358,6.10641113869486,4.80663339414015,5.88740341635232,5.50598617493806
"hsa-miR-889",3.56535345678263,8.54811290680049,3.79160572470455,3.40203995474896,8.73978735920796,5.21198560627522,5.70628188585102,7.41006120928177
"hsa-miR-875-5p",5.32109830665186,4.92076967302065,7.46528069433398,5.35469898306275,6.23597591092678,5.68498700476655,6.12180286433939,4.8801957289431
"hsa-miR-875-3p",7.45021324624504,3.47664090866952,3.53032049467804,3.90168752229991,3.83015389378546,3.88772021635919,3.78314230747134,4.30217279974075
"hsa-miR-876-5p",3.25972443557391,3.82863158168802,4.30728279106001,3.40135740989028,5.24027616229338,6.91621387803525,3.47664090866952,4.03165985430805
"hsa-miR-876-3p",3.58844480764187,12.4223236814613,13.423874754116,6.22208968124018,7.46500309282439,9.07609406913337,4.25912180605768,5.4484715137135
"hsa-miR-708",5.61715152548662,7.19556414382548,6.95910938680957,3.58724496139765,4.12076663899146,4.19021976366016,3.81054592947801,6.4950075443647
"hsa-miR-708*",3.2658869179007,4.68543562141132,4.42800835511249,6.65219964830406,5.6347384599158,5.73803819977708,3.98868468677217,5.19609552684487
"hsa-miR-147b",6.35237012004423,8.50368265370641,3.59693514238723,6.9904330366977,3.76648915526015,4.66009575414344,4.19132576144581,7.15506106881032
"hsa-miR-190b",6.19920118381294,3.93781516880342,4.20781478161556,7.21503786047663,9.904565382686,4.8532970779872,6.56725641728299,5.58913426765064
"hsa-miR-744",6.15734693536284,6.29079299308089,7.26752643475278,8.19530822292024,8.45202703425916,7.89405984627402,8.26236738090467,6.47281266619239
"hsa-miR-744*",5.53869335053265,3.77946985729517,3.64777499312618,7.80327870796807,3.57034148693818,8.82292767658694,3.62527048937469,3.83663110442824
"hsa-miR-885-5p",3.13158948432814,12.2496319947483,3.70995227069982,3.90967711325429,4.04430668064568,3.62503664626844,4.4867143730307,8.57842175536765
"hsa-miR-885-3p",4.36548258376037,3.82140409450287,3.47482538208634,6.37918772810445,6.14492330732185,5.69671720562044,3.61364951534525,5.8884753819149
"hsa-miR-877",5.53869335053265,8.50186106379501,3.46988597627446,5.87297646818893,6.11908637282055,5.20679948664706,3.96458346277686,4.40952671281098
"hsa-miR-877*",3.31672502157875,3.38984210897583,3.87764610409088,4.24039066038533,4.34163000932991,3.7497487788645,4.96675345012643,3.48928602262588
"hsa-miR-887",5.79121499398123,5.24225951071219,6.13452899948796,5.9456311112054,5.42995065740377,5.59338365250681,6.97291087958298,6.0374481170439
"hsa-miR-665",3.8744035393784,6.72175543148756,4.93682636033577,4.83501452602152,4.17128690373936,4.37030379942634,6.00085634597797,4.18776774704603
"hsa-miR-873",8.15731661570889,3.76701910973141,5.63508685983882,4.88406059529864,3.61553400582907,5.70387589557646,4.24830712008724,4.40952671281098
"hsa-miR-543",4.04246924243396,3.68358417795011,4.84423498775875,10.9061773372425,7.09839007964446,3.89772447021644,4.52092506112747,3.58832486791192
"hsa-miR-374b",4.56480493828889,4.34234139743155,4.73914602188245,5.63511588936829,7.56274613454502,3.8923910259134,4.9019770747426,6.97645529070188
"hsa-miR-374b*",4.00234247669418,3.41359408240918,3.56486589508793,3.23909248294191,6.61106907371358,4.24701604976735,4.75835648293992,4.41920177384876
"hsa-miR-760",6.19920118381294,4.26933242973416,5.13278245729886,9.01390884549064,8.71811156472931,8.27308689642901,5.77994255349205,4.95610313024108
"hsa-miR-301b",3.53605290024021,3.8340032438822,4.84819726695259,7.7590359594021,4.12457628367825,4.4788424095406,7.00669073900793,5.71421803749887
"hsa-miR-216b",4.22388586794167,3.68257329734758,4.6940444130862,5.84989920779708,8.33016845398217,5.44347404473432,3.56888335993031,6.31206610424382
"hsa-miR-208b",3.61600474407973,3.94410879910795,4.5552026338783,6.92284006635159,3.83349733685984,3.83693401132109,3.67072705449947,5.27359048420801
"hsa-miR-920",3.44863669708433,3.95930648975966,4.12341789117667,9.1869090507908,8.89464196202493,8.35214938879296,5.30921257460643,5.95545230434319
"hsa-miR-921",4.60116164570521,8.72845796247823,5.16932375323987,4.73058561609717,5.16699656638605,4.12994238397696,4.4231747515708,3.90727526299938
"hsa-miR-922",3.12664253111817,3.69643902065575,3.33413917883824,5.39547415580252,5.31037647839597,4.10952772179836,3.58484227112478,4.06841285642996
"hsa-miR-924",3.10785522562114,3.68324729644458,7.93460495712158,3.45654333931247,3.83319370746991,4.20820508950445,3.86155841957203,6.33220666218463
"hsa-miR-509-3-5p",5.36684673526264,3.71534429535891,4.93682636033577,3.57204077457974,4.13692961044789,4.36869851704981,6.12180286433939,4.18388345903223
"hsa-miR-933",3.70796645477598,7.54237414179983,4.02067998267204,3.71666172490717,7.42435947521895,5.37086174008529,4.19132576144581,9.71950861270983
"hsa-miR-934",3.61529857909211,4.92076967302065,8.25070582104592,4.01328358681842,6.70156291828156,4.20429725071852,4.24997620372416,3.70675155361712
"hsa-miR-935",3.19172055526403,6.03004910008222,3.93800343645877,3.24107745817504,3.4440043985831,3.88859714580017,3.57821416547245,5.91771816541802
"hsa-miR-936",9.96968582253157,4.4446008137115,4.11877499754882,4.88801258540283,5.1606782132205,4.9631966559404,4.18705508996806,3.50525580093216
"hsa-miR-937",3.80622093039896,4.41312014640349,3.76032741449659,4.57228336665041,3.95587072612297,4.75723664714994,4.28451413324425,3.4662355621504
"hsa-miR-938",14.4685999893157,5.40864393593509,3.39053012226603,10.6113586816897,6.19568224585635,4.4157586665225,12.5095929243275,4.24618003523323
"hsa-miR-939",4.6657906853172,4.22989550083389,4.64794763658248,7.92327993958804,7.42923934151485,6.89503596958466,4.94635657163363,5.75282885781522
"hsa-miR-940",5.03874344157318,3.93781516880342,4.99810521903664,5.69315238072582,5.23939804156656,4.8532970779872,4.85459415166159,5.4630992673481
"hsa-miR-941",3.19739363974207,4.10122984509298,6.34394073926782,4.32315386479368,4.45923487408065,4.88234959001766,4.53742032487834,3.98959318493877
"hsa-miR-942",4.19187844254636,8.72845796247823,3.83521669741211,3.85029937284808,4.97544676564096,3.62199323166612,4.52092506112747,5.19609552684487
